id_user,0,1,2,3,4,5,6,7,8,9,10,11,12
13284,bba7c62270cd3f448b88f112ecfbac39f43417c918905b8bdb3fb982f40df618,c64093495247a7b0e169939bed5362b4a14746f0b9ddcb5c783453698c6374fc,fd0ee0d25b27d317cb3641acf88d398c2bd9fea38a913b9489a34f55442337b4,f195efcdb31affc14dcec77870ae590e182d7ecbcd2f4d04743a3ee1e36a97ee,7e22d99b90f3e8ebda3ed18d8a5c3c18cdcf1b45b093c90478355d66626dabfa,53badc5d12798e9ec8590e9ec3abec229d0b27c4fcf708a052db7a0613ef9250,de41e740020f9e8622362a5aba45fc7d09c4336d744228d2b8d1524fbaf3b6c6,9fec7ecf10416cfbf2346b9fbc237e2c41fdda044d95f96abd6e3ae41ca6bb7f,6a06fd196768e755aa0bb3537d7848003eb51aeec76b239c9b4fa5a69273ccfd,acec08ab6f2ce235c44a689cea60e5a19e30cdd67bc131759a9d00bd562ea603,d7ee304d10d8fd12365cd0244901f601d245f6e5357407ce71c78e5c10f71960,d43e881ea7cf9bb0872f4aca936a53d6193fbda8c722e5363d5848b74304e4a0
15271,fc73d5439cf2bad16b88d07f1c653740a38f2c20e29b7e2efccd927b60e16df8,e3b4582a9e3c07dbe2193d56c4afc5ede8c3c4e4eb0feb11a4f902144741400c,333e8d6cc233653ceed3cfc77859bcf42f0b49f550c6f743732cfe447e195dc0,58932c6b6f2ac638d7190fa88ae20db2686ec8f855f43318c555f3e2cade1a2e,399464d13c11ed96e8d3cddb062813a5a3207e3cd9d1008440b54f8d462a65da,9dd8eedcfcd8943a314e8fc587c4c385e67f81bcc59b7dff70ae49101fb78e3c,5110aa885420b51e7ef3737d83f284dae3833f6a1a1704185ae05fa8d1e0cba7,e2a7ede5afcd40a17799457ed98e4faf6bd4047dd74a0005d5c0003bb122c874,35114c985de3cf14f39e5b9c399580563cc48b7f2278ad6430294794ef7b2b85,172b64fe60570b8946ba69dcf6dde75beeb1fab91af083d02565798cb023c43c,e492441bfd96063167381939af4250fb3f5ac64fe10156eaedf4a23e18b9131e,646af6591aea5e306a294dd423da076a24686d207251f315286d923fe85bfb9b
16013,f7c0259e85984a9af820e2a79b4114c8a5662b6bfe4c1876041400e465380acb,e6aa6fa086f4cab520a8ee525034c70893d3752e81d773d45aa1189114fdab26,02c0e3677d8cffdf901e36e310e34075e2fabc5a6b0cbe2c1fd62e180a3c4a3a,c444613530396f627f6e816ab6f881c43b376ae1f38038faae24d5667c7c92f9,1075c9385ea20cd361c621b400f2432e053bb711494f927701a62c169e19f618,e78dc753639744c71014658677439aea2c4388bc1d1dfac6f6789a7f23b4bd4e,6a81c85134c5aec76a2788a1afe5ba7e1c82284463b235803b8d1bdded551ba3,572c5c3043b302fad574c59fbf01483798b0c4cab7c106a30ff23e34fe125777,6fc94d32b59e08d1af981c2febe5000bf1341311139b41752e4c3964b1e78e9d,acf83d70042809bc42da3f9beda36503b4f363d06a5cf120df69d2a98853e666,978733428b35a5bc8f517866014dba32962457b29f6926771e592c77b0a1c6a7,f11372c2a2c95e4fde279d5fe6627c87e31c168ed142360d3d581a003c900ce1
14231,699c7bddb6eda80131b82fef82f7ffdedac95c2416772d1aebede5fd781e2882,3adfd8339b965c78673cf8b3bd556f7087d1264e8c1286cd9f7433fa676a9769,aeffdc5aaea8f8eb4cb5593c8843ebd751409b400239749daebb16d320cf988e,836dce06a81fb6a472b53c5bbb7b840e12324092ae81983007c7a73530cd7756,99540203f98576a67320fd286553e8b9cca1e429e3c3c40eca1cba1a4074c0f8,478149b1031d624fd44c09a6eeca5abefaad974f7cc0cc97158d3d23e5ea9986,b9f864d740058cdf888a5eada69e5deb2a9c1f2846f0bb80aa0e8675e4156d35,048ca79980e833156df40e0d55b6eaf6176dad7349e50890adcf3aef72eccf18,87ccfb71b771c0cf848f6246f55ee6e77078a1299dc54ae17ed714eb2c073c24,d25a8a22e4f5ff49dfe8b8db51669051a1ba9eb5dc8a8ee4e8effef52790a4e3,8568444b4337b1846843f72ed97b8a819dd462d909210810f22fe16a9848062c,4f66c6c662cf09f2d05feff39ba934bb13c21e3d0d1741ef31de39fbd95b61df
12915,39a6925d629a682bb8876e383225a5f9f5c07e0ce08340478154304f6e894fca,d047765b6c04002163f954d76f291a792d07170652c27e7c77935fb495744887,1f08510d2e3ad04578ebb7b43c9643d13ee6a3797a80bf83d4132cacf4ac41f5,f973736fc811e4102b81333f86724089ca9408e38eceae1093c4a7efd81baa70,e8605f66d517f676c5be81c8dbdb1dd43b27f71e4e6dab6e04f1a4d9a6033e78,d24b9b737efbc48ea1890e874b2dcf500910109694c5a777b03e08649c3e801a,1e0a2503d2f5766a43e41ac12fbedae44066ee2b61810b05b00c0b1b34ff94cb,286c7d0d4c4418c000d2206e9f562c213b0077b339c5cb4fc998bb846d2b37bf,603f0539dfacae8dda3eb105484e22f78743510ab66ad0130eb4201dcb1cfee5,ae71de75898fd9ba4ca8ff722a2e8a59d81f734310c5e07c1d1564e3fa5766e8,c4cce6a8f693140b62b9e82286757d0d8c0f8228c4c962842f29101b2b5efe0d,d7e2044c0958a8ff3b2dfda4ce732e13359de6b5d5b0fafc36da7f5e7e8e605d
17937,d024dbdc2335a4dd207356ecbc569f16dec114ac0e7fc68e338f5d96c6f8e9cd,94b238394e1df39b7a8c924edf6a135e9e3e23578987f17deaeb40efc14b8b11,174464a5b21675495d4d68a8b4c9af67f03e4c53749fc1fae1d696078e9f1060,94ba82a45003ce326e01e8f9972d07edd49d9ea4a1b9175136c968a13087dd1a,7793fd5513be3859d19aa66a85683e4ac104be4f307ef2015feb8107f74e29d7,1f43a89dd751feaf06a91735b6613a43d7fabf1e299dbdb997fde1a6f55a127f,2ee5374af625823f8cfa975075aaa5b648557ee2512c99378abc4c9a5a16d848,33b5ceaad27ce11853239535de9a85f8afc818335a85d57dada52bbc96f2b416,b2de46fa9a29e6c733a4eea33a073d502a400f7a7715a384139be9b41312c5e8,cb2582d628ab789256f5dfcfb6b2d5b5c183a335475ce876ab5fe40c8a8e935e,4a43f7d62044a935ea20c537e6b5948988c638b1254560be175f4bcd9df336bb,08870874d7ae00ea58ea5986ac8153f5ef40f8dfe9a7b29d3cb5cae68b71127f
12447,68be37af3a9be7a2f48bf87d512c3764eefbdfedd81fca804dc3a3fbbdd3b019,5605df88c9519166c727dd0e3e03f14353bc5647ed61ad7df45f94b385a273bd,9663dae7e1a6c205427e5d432f34c299e3f564c21b8cd8d2adedc2032915f91c,667da575d92a8d149289c3b166ae29d4babe97d52a2d3a4029756e73f1191922,1b57d1c74053d01114e77df028bc80a1d55858f151ecde6633a71fede8bf4351,69d4df7951711be5ef20df6b6973ced81c7c343b44ed4caa3f9ef4d659fe293a,17b645a68be41d234457f68d8dfc823fad0aaef0318fa91a6bfe900b57ca4866,a16c6353d07c7274b19341d036a95d310952b09f75aab80e671725e28ff99004,8bb05d789ad8781aa38af2b4bcad418fbe7a0dea894ca310c22054eb52764a64,e28881527a91c81fa0707c4ff47a601c7e7722cb79f21c93ad63ef395fec1ff2,af410f79e810e8372cebffcaed285ad07a26e4ca5e17cc6c0d0d6871dd26ff70,b95dfdf53e1959658be4586c9245c0afd0f744e2801a66802473a2f7e0dbaa03
18101,9955a51802ddd6601f55b8259a61d7ff858bba308ad6c9acef9242b5d4f05473,ca7d0283d635ba0c3578426ee14003ad08fd7240e6077ec879572d3a1a26866e,728731160b3b30aa53f0663b504901c79106b02e27c7c5f6690b9ae1ff096054,301db422947012a075758760c9015f17e6707705b7ecb3490ff819e0968584cc,13bd5891173172b8fdccd695db032e92fc33d4d24d010441333b23266a15d6c1,a28689b5a0e76c7f11f93fd7bbd1669b9d68f57c237f70d90b39350896bd8209,ea12295fc9ef923e28250681bd9a323e3c85a6b1a76807de39ffd6e977672a92,0431139b22caf9ec61e51d51f19d9337d500ecff7dd048c7c8bf27bdedf4e392,d592e6af57f3178d3d5201cf22ec29878ab49caec53fa3dcd367feb4bdf3ed0e,c29cc86588d93932dd6d03e51fc8bd466ff57d36ee725ba6ec0b4f2828046c9f,22806c7ffd98311d6444fd066972c31ee1f63f5660fd673bdd35e7ca3e5eb458,f506753ba766530773350b353480958290dacdcd13e27433252003b5576ee56b
17148,e6b6e55760c2b4e2f8e792d844ff799dd29908a79ff007de3a727239a71fee48,9f279bf35b1f847459f56e2490ee8805df4d844d3766705a27eadc56501a6a00,41782ea11f853488185dc1d99e5863ea0600a108fd0d1952ba5e03f276fe9cda,e2947c62156e2c8bccd5eb392eb6df313e751b9640cbc595d90b12b7cd7d562b,b491566e25d73537fc8c255fe24b0c6ec0607ca16fbf344839b31fb0a2c7c5f7,a3304139d7c2117ef7f0fc841b79715ce4a570295452330242e7c0f04a974183,0ee1445aba2ef3049aa9b1b33fc9f56290800910bb21c0f7690635535862ddd1,bc1a1f5c4d1bb0e7769c701e2555fbaf52f2f7e61d71f28bced5a73b67305eca,5033a1cdfe7c83f4f03095e4fc143dc6991ab1d752c6a324c4f23941f28edcf5,b845c9042d37bca8072b26586c7a1720ebc92d4cd21bfdbbe95a7fcba7363694,315393d464454c3f14778b08bfa810842d8964d8eab145e9cec0920d96b280b8,5130f8c3032efb0fb2a1f01cc8e26937153bc8e1d1d308be103cc80d97cfb39a
16347,e1a9cc02ec7fbeb67d48546ded31ce8d5353d58fb2ecf881ef3301cac8972ccc,8653503d151605e1697b685bc16696ffa3073cd13f4c71d815fcb597db245649,8f0845f075a98309761d3aad629fb43dfaea3c204c137d28741f1924ce0f8450,96d3cdeb0d785cd47cc8eadebf55938d919f4bc8f0ee7a33e7b745d9fc998c8d,9fa3e07f6efd8740f1bc3c61cd6d275aa5269a0dc8a506cdc2283376954501a4,2e60c799ccc9f3abe7fec3add9eb58cf0f98d2733aa7c56004ca78a59342acee,712da8db0518b7b2b2a9cd219f1b384d39ce49e82a7edcbf58e0d63b4cfa83fe,052ae60ca61cf1847e485cad0d0d72c4b23e82610f54ca92a999285928b473b3,8190100c2a8059a04a420bb22ff925aa0faca0662edbfb2e9364ad2e3fc121f9,17f80ed91a37f6bf14f05451f6cd75d06e61aab75b07029667ddaa9d4eb104bf,79bec9e918af2ccd3c372928ce987ef2fc76b902a5004f5223a83584337965f4,347bbd1efbe2bbd5b1adabc87904e1147605aa186cf8ade9cbd8fe4f3a2e1558
18032,0ff91775f431cd183c4e74f7b333848acdedc0151212d9b67ccf12e942b8c207,e5a5770f8894624a51845d239f7a10f6963175b0b35370eed01c1ff9cdd04307,65d3176d756984270d5f8ce4d877f02d03bc5ac75a391ecbf90bf4064545192e,bcbf55be58b13fc0b30bbe4a4f99d280e0fae1729038715f53b1049a83367e3f,bde00191be90f77e74af5427cedfc152a2fd756dc7ebd31ac8f03364f3a9048c,6fced2ee0ea74b74208790b5f5b33e425048301e956ca6b0b25153f4eaeccc35,50f9fc480c0ea65a2970a3d905a9d9dbb21a88e58d1539bf7e5fd64a84814fa7,2f9252208a6fab5f2fdaff3b6162e6209ef9112bedd3f49803fe4915ce83ffc8,2e3c206e41c32ccc75ae00feaf81192e04b0d3aa52dffb6a3bde06768f8a8c1a,479a859fc245109463295cc759c23dcc2f5676989ec12854b365c78cbaa6ba77,36e437d8b0aef3e8633e15f934f840de180dde20410f9455b523292d2e010471,9b413669d203eefc8860467f86501f6b134cebffd7371f122625ecee4b05cbb4
13672,c3c341d33079b6a2a0145bd6ecba986ec3fd2c4ab1e11efccda1ad807e9704c5,6cb8eaa2965d623915d297a06c5a24d7b6f475f8b646b878fe4e886664eecb21,86a3edb963cd42bff5bc23814524114ccad1e92e8a0347c913b08c362e265792,b3f23cbef7273bf02fac0e748becf8e299057ef55dabfc224430601b78b9f392,453416aa929f1101e54ce0db24e46b676f45829fae3f334b884f70f8da10bd08,dddc96e946364d1d1c62187a67317316ee84f2098993bd4ee3bcc1a37b6eaf9e,9650ded9ff198b1347a8ca3194f3d1f2df14d8513ce0df6471b9aaff7b8c20e5,bc953dcf7652997a70331eece10150df1f30cbeba66181c87023326632920ca0,08bfda04210ee31fd1828b621278f77beb8a5537f582a2a36ea2dce9f52b79e0,729428724fc5ba9ba183bb01ede38cb714a6e4fcb7cc267d2c6f316e001a0ecc,074cc4ea3a1ab8b1e11c67d3afdfa861a5728736fac6fb45a06977887d159ef5,99787746ecccdb87641af1bf1a40349d96693d472eeef3c80a1993efc1f88890
17701,b94b5cc8af14689d437e281ff1ff9beee5bce6223f0eee381468e97af968ff7f,18cd3ddee8a7d23a0f01ca9f88e21deae1dab286fc838c03f71d0d3030ad1ec7,123c253f6728d44912dfc094c4cd04bace4079a20230eb2feb8cc797330ab00f,27c56c365df28275da215decc89eba4c2d1b95ab06a891640d8c9685b23fb9e7,cfc608d691a85d0c47c6a9b3bcfd61f8b8f0f1dbf11b56ddd43a5a72b0ac58e6,d63b6f324826ca74204406d18ecd1320274c5fe177a61f0a8b76290c1fb8de08,747a89f3361d74e35ff65e4e9897b285e7686bbe1d8bd8e70bd0dbfed1cf6eac,afdda13e5c3cdd8410013ad14e4de7776bc285cf5b27b47c6647148cfb5c2c2e,d45dec2496713a56c8fe89f0e805cc102cace24b67c2a79888c8bc756776eb97,49712387f27c91729a38e5a44c0fd4ad6af5b013b6127cd79491a9dc057c42bf,3110a447183c5c062df2fbb26b1a7c56f20d671b7052f86422fca5696a56c869,4749c18f911e9ff997510a845b5b90fb69fc00e4a77c37f7227102ce97e48bed
17690,4fba48cc5dacc1bac279dceceb90757b22deed61c6b342e0be11694106c2e8e3,023299dddd51c46873003207b83f368c28b8f6650349cda0ee956c42d3c8c452,0a5c485a41cb774834563ca7f62ca922d7d492c0c6f29f88ca8fb7829822854a,870f52385203532e6a0f6a72f06ee402e6794996c131c1e9f94127dd5c3dc23e,484e7157b93d772637c11fef4c1c38a16890094ae233100ca57f73e7c5285ad8,706abb9696ea7b1df00aba2c0ac2f5147cea6934eb0d2d717f48a070549d85e6,1a8057c9deb11d262f9dda050eaff75be49a46e8ccd9a409cee34ced0f7b9364,0a85dacebc3d449e0d27c249bd30ea888b382f4f04e562c3cfbdaefa7d814c74,5f309913456093e52fd371026255d4e6febbf116719aadb4332e4c54d12e8b0c,95d874d560e83699b7ad6e5e7180bbeb81687db741fae18507444ac7ef9c758d,5b81fa556b266da26d9d62524f1cb83990fdbc163ed38a6f9317ad80b59fbcfb,035b0cb5ad144ae4027bd56b7ea0d814315733f6690b3e8222f31f0d303b40fa
15453,d9ca3552f6962e5101b854cbfe5b0a03f984ed67b7c9edb5815e23f4433d7311,d7cdb8f7e06d6ba9deadab0d79b975b1da070975a95cd011c9c314d9d4bd3b09,af3c5c107f8f9be607eb6716945032b33898f248aa4a7a8ed2997abbaef6fb99,df04dc3fe749b4ab56f9ce217b89d944bc455b7aa0997f29469d91d1922f764f,ae9ade876b09e585d0c81d490dd853eb12d338b105a1fe79bb0882da645992b7,dd0fd6cfbc642957cabd29bba0a178d1ccffd338168cb1289940c0fe9bcf952a,28b6b0169ff70080fa478d2019365bbeb9df99a140616a523ebea63feb87e543,39eb65a4d8a74c34e0527813545172195f3a08086c89ad9ed3d9985a2a108a8b,06cb1a029a3adfbdef971fb0acafbb64cc46f09862ca1bf0d4fd69765405de3c,84a68f844047628fd20975ff5afaf5a21e65a887eff95cbdbd5ffd35d0207917,679e4c5cd483c9efa626a8d4a17141bfe96bdd0cd867d4d8feb88063fe8f2b4b,77472232be31f4108b944baabaa95c6901d391bbf73d5d0a2c0c8863055c7e41
16528,df7a4e17a2ce490bcff43b2a120cd43a7486d1b9785ada9ccdab2a2157d2228e,e0ccfd6f49e7aaa9c7c84a76ea0ae96d89c95a92a2132b7708cb2b0b77788694,9113e22f0d3fbc82d981c98bce92750a7b0aff2128edb5bd37f3c70e5f8e5f8c,7d4b4d055f15d6dde95232d2697878b24c274b430c64cffe92276de007dd27a9,a3bed1dd2fa9ed89eb77509f603a9691f9ec670cc83ec512b62462733d9d85d7,ab7fe3b97c6c538fc5bb150199bd84123ec08aba447fa78f85fa061df989fc00,4ab7d107ba62e30a103feefb37660495bbba674377629bb7220df5e3649102eb,1748fd10381e3c66cbd6351cc5699837b905918978d070c1cbdac13606abf4e2,af5df140329e14d9dd0c1fb503d2edb9ca660e00bc35f3aedd91f772d472a9b0,7229b726e3e5889ce50940023345dd75529aabc0088c0f232bb4867036acd9f1,556666793d7ae8bdfafdd1feea958691b8fc4ae653e0c48e42fc76893b4fbd36,62039fc7867994dd407d2fe135c976bb91ddf4b0379fa8103d1b3f4961afb95f
15184,7c3818ce14eb3ca9d254b54bcff7f919548736dfd7cf6c134447074b15250e38,05aff2c5e0b1e69ca4f26cd7810e96c2d904a04e4062f14e62eb4e8986823c4e,9de1eeb3d8b1124829838b1f2ac365c79882792350159d3c88fdc334b6f77dfa,928adb313088e37c453eaeeb3f68fe85796f85192fe23b6c8a98363e9a908e20,b7fa113464c67a9b34c8c3d44c89768bb07675307c6c2f7e554df3524cc34c6a,c32b0e8fc7b8878a2e72dac3f3c7b20dcc8ab213aff81df4f72decdde894d8cc,76dda24a7f3fba1f1b73ea933df0a02fdf11b143003183de5f551c56496ffcac,d2c334837821081c433d5517cdf7fec01d4c34fd999496f43e36216f04f32f09,6433758b07eaf8bed799cdbce44f3583d81009d92c30a66c99c476e329e3c043,6ce3097c135331342060c984aa30bc33574b1462c61b91c39eddfc11b4980a18,8d9ba66b2a9c66c5eba6031bafa0ecf12fd3519fb6f959c7bc16d42fa4d744c4,f252447b0b1bae0de10692d831dad5c0f742074887953ece8717f1c7a31baf9c
15965,c9d664118e79ab07782facc75a171e5c6554b57d75ba303e1024d188a4a8993d,762b6285df1a0d78de032d0976564a1d9d0417dcc7250f16fc3ae5d5a725e31a,757e8afa878751de108af3b6915d067b56808d1ec435a064a19a06730d30d7e7,6be55797551147580c75791025e608025fe6ae8bbf65f6bc500ac0a18c57928c,3bff095da411d3a8d6bd5e1f2e4b14d8043aed17d3f58dfda7f3b1ed3177423b,fb0398ba368be2c718db626374deec6521a5badad5988fc5d37384eb1474839f,824f611c28a7409c46250b59f5d0aae7075a1e047d93abeef9cfb60390562b36,85ee39dce8a67eec3812d8a74027ae887088bd665ca67761220021f4f5f90e68,e12ebdd5fd474fd808d7670f6394df64bd45e3816987d0815e721306e066ec92,54b744b81f3d7e0737126f792ec6f8fa20d7f774710301519793b71da9dabfa8,7c19cd519f43ae8224b066c1892cc6cb02f4fff5379f0527e13cb06ad992c828,f792522000f65528f76283d4df039ecceee217d45fc34e68f5c01be3dcdda501
12852,e6d8af4a3adf15f6209526c1f5c30c6b2a31cb2bdaedd272e43ca4d972dc27be,d7b751b6380c12c3a72d2ee8d032433471b5a2a8648274ff4773b75f5f3f6ab1,7a5f327e0a0b9f43144779592b81f6a96897c41c8b41bc9a11f76a94d751cd1c,3e81d7740fd5d4ef36c90a8eb14896da4a2f239b09e7b36d32428aa5c7fe1d87,26a130c3d4304e4b5426b3a0180fc2b5731a1ad4c85f45726eb9e1436ee40ab9,fc6550842df61ab65b6712642d866bfc43501324e81df6905117bc8e60382947,47b37dd9e6b9a6f20498b300c326c071061c7be9bd1938160e858b726e6aadde,324e658284f632d12110abcd57764647611ba182222b31bfbd2c4cb3ef3aea2c,2aeb6c4c0f7168e9f4b5c1eb1a73cd454803f6bb2036c85d80226d7baf69f7d6,1428bae0516322508712988ce57f11bd5809d9be81511c7b6b8753ca54515f6f,ce31fdaa19cc981daad011c1c7d35816a3c7da2c04f003e5089ac914747c645a,478325b74e74aa4f1ff5cddcbb2aff08f6b8cc2825a43b40aeabc55776b603e0
13562,e7cd1d9834111395f4c18aced3fa3dbebd9f32c641e6b8dc4567b108b2be773d,33f1387da4823155d4ac139f974053befda9be1348b31cfbb23ea18760980108,f91e503070416fb6529db0d979d26af70b33ced721ae209fe96fbae2e9d3866b,6b1744d9bec98c7d952a3454e1ad32f3e2a0847d498dac8e5115b2e37e4f8399,c9e159c4e99aca4a98fc01a8a0d02afadf5c5fa0b533ab1f8dc518b743ffb763,2c87020727bbf665104f66edd84cfe832aff2d0eb996e3e128247c03d1772403,df30dabaecbc22409ba9448bc4f1dfdaf19c0d1e2d0bf58e60f93f33aab2c194,93196147fe4f3bbdfecc81c29e40f25a8dfe2c6b37846773608c839d88447004,2b8e4d4a71368cd7f149bdc7a64d8cbd7cc32ccce126926e9d38eb57df20fea7,545180e35e2c953b205dda69e62cea3a4347daf8b0035bebae7c56bb180f48a5,3c003d313db910f7f8fa4bf5647c49bab304165f8ddd5a12ff545dc6efe2bf59,5e912c191f32e7a44c5a821c99f7e1adc69ac4550325d114618989a3e5fe21d8
13675,ef393ec9404bdf306cf3003d4793ce62816ff3980a8499f955e6fb145ef393c0,ca04254730bd24c7785f5f7b27d7cb86f52433e57ce224fcac35d9fdcdbfaa46,2fa7facc26d59075108a7fdd51e3d3f01a2f1acbfcc69ae06acd5ab9c92f1b3e,170d785bc9add7258869116c651b0ca7f1b04c72c1132fc34e24cfd343d3ba6b,0c4d5fe8a0d26b3e089816dc72780755702c443718e96e975dd61a1ab6b93e1b,96e5829f6c0292f65b65d5ccee8c1fdca5a3a352bf78c9145099ea747c3c4b58,34099e11b79fd796ae2dca8c0b8274fdec063140ca404eae333e036cb085421f,de2b7a73e4afc65e363c5fc5294586e40e86280dd9e9c3f95a5c859b68e0d84f,717eeb9c3df5d95018279887ebb1feb334f6e99c5ec4caa930565bc60acaccd6,10fa09e46968e8e0d5a65e9f06ee28c18139322fb292e8c85b3d2e980d907fe1,905736d25044bb98efaab63504524de277720d97bd12a954799b3b649bed82d6,42b7e752432a176141e4769f487bb07879afa1a20e3d92543393a100ab0847cf
12710,2196b15fce94fff4fab7a5654df6a7b835e8931e8866be81d35dc2ef75a1e732,50b5bf0af838c301b0d14dc8ac7cb3d3ff044444b8d7e8104441b7ff74664733,755dbd17c41320cca9a5361e1b1cf5968a9121edca7326f40b0acf6b01fd2463,281eb84bb1d7b1dfa30692025864d61d0292b9afde8248a6bc42bb53c9c26ebc,396b1009d6934821a2301ec583d1dbe1faa789e7fd53cdeff745a4f20270cd09,f90414a122ca0978646d460c4d657ef9d80654a7e2325a6f27e71d46e11e2999,c59ac16248fa887ca0532cec1119c40866dea416f3e5c99b7b9572e2a00b5d5f,c9afd1ccf967873ad67d2fda4dcc8a4c89c8b724b97bcee02f7dfd8e3b724c21,255591ebfc969bf6779133b06ba275a8264b548d7969b2ef99c7d995cded339b,8152b0b7b65196a29ebd9fd8adf42b8828909367a49d73b09b2561f4ac464f75,8f4217078a5482b845d0ecba3b1793bc32601167205819b535501105c0cf8e7e,e59a7f2f188df4f90d6c12d8be0d7ec53d7cddcfbf5caec37628047ded92d31e
12838,dda56798cc023bf390ac6108368038e5dc8ada29efa37e042c26cd1492211e01,dcbe960546a05c3c270d45193979ca6cefb0a963ca0e670ffef7185490a76b88,52c5864db9d2f35fee73db8241d1af8da74f8bdff757fa7a5a703f6c3f621765,8747467d5a4324133bca0dd9e27461e7ce8d50c25eb8648e026cf6b8f9f92089,0fb15b3024429cab866410d6b4ef2b3199cd726112be84d92dcd1c396fbb6954,c20f875093440f77f71d6c18daaf2fe6f5bedc126db419d3ecf43ddeb1d5ba5c,77b602bb485ec599b0bf46df0ca2088b939f014cffdbb34127f6758f6e52a603,1d172bee36c664f188b3ff454ecf3a67ff4c54ad8758d9e3d6db5bc94035679a,02cd328bb659b04c1fac8d3e6bffdb04fe3cad1aecb6d0d1b09b7497cb12c744,d3c58e8dbd274f3ded9aad01f5c8acc7966aecd28874770ab6cf266c5ae48d20,b8d880465a14651d35b9ec791f193f6bad3a1d1c4b496041b842c5b43ccc2a83,6ad53d1c9f71477a965eabb2dacecad0d095d189f9038c5432b7b994a9444f98
18218,c96cbf2e485fbd6cc9f98a5ea7d68f3d1b267ef3e2fafa6805693a5aba6d0389,b4f0c9895e95cb8d905efb49dfae8349f721613a08f2a57aa9c87a7444f2ebd5,59d2b1c4a3cfdcd2c1a14304ddacf3887e6ad41ba8ee3f9489dc06c43e1516b0,1606c6a2e8da92665d017a0062fa9ea2ab087e71de56d9be6e82dee358ab0b02,91cb91579d6255788a0e922b4c600ec620a70d432c42f3619ea65912d7feaaf4,66cc566ddab717e771dc132dcc1156a87370ad5b245ff05d2ad67983ed962b05,77e1a85eb57573abe44ddc11f466cd5c99cec3a075f8399c6c5e6f465553c8f5,a058bea249c5c807e82d28e649cfe4d3b83ac1ce67dc97a732ebc69d09ba13b6,f9f7425a886d1b3e2dca8946e23e6fc07e929d616f263a99635f910c9bd3fd91,443680ec06837e427dc1be945ab40ba9c6e475c8358acff7e542198e6606a140,cc32e05a9d06d5a9d41c717855bb9d0c57840f685a69c0edccc7152d84be0d3b,2ed303f5b51dab9b14329e074bf98be3fab30da67294c4bc9bcda3aa28dbc571
17367,1b958b84adb8ae0a1b0e7d05213907088991188020d469d0549148b4fbdc5cba,f1bac2b59b7d10cbc7c0ae629294419f91e116130e03bd511cba984471256c37,03d46ea29bc505a8606aa667393057e307af5492c43640b619e428ca2c7d430a,109c9e57588d6a98a954858e5ed0bf78dafbd5180f66081c49f8c6e9f79ac809,9019c1ecb93224b094bb43440229a5d18ba3882e4039123a14c98eb76e81f7e9,baca2269715c7d931bdb3685442af664ee0e929e40475e1c6aee137b369700b1,d9eaf33985300ebf935288c195cedd1b298f5f2e649cfaa50ca6054b5759fdab,c347c883e148d726f6c89be4a3c2720ac4c908512d26922d67c772eb13f48b76,3b6e6670e2dfec0a976f84a8e539e4ed1f87716d37256debe0493b57cb876d3d,5eb7e69ae2aa3614bda5c83c12f49396bf0b0b179c94400bee8f6287e47cc279,964ea298313e92bae70f7fe0636b689b71e930732221f914edd8281fc9e20b81,e3415b00ade82c7733f1b2de4f34680ae16ac7066dc84fab43a178854c089a44
13973,a30e434fa26f3460c873cd00b6ae77651db72a141e50ce8d7d650740d93baf91,3ad42a809dce8b737893d73dd5e10ee07efc0a86bdb410021069b131b4877a78,5bf6f6125940e7fb0426536675cb789534c6771ce4f117177895d9276cd0954d,fb501bdf62ca772068abd68b85f18635be2b1d1b227ce26f4d891d6a4fd0e18f,664fa3ce2c7b9b70e4edc0aa3eb7071caf89e75d4b5cc47c293d6c7319f5905e,c50855bf51c9f1270fd45ed236eae479b7e5db6beefa5aca09cf24f1fa67e5d8,a01cb2b3670a8677cdff7e70ccf2d0305700c61b100462aa5eef49e466ed6a05,50cd25c61c41fe561bc0fd5d4bdb1abbc2af8ad6152e6edd001c357ee6d16b88,a5fb5baba4c685b4806a70f766f7500b6b1405c504f9f4359dede69718cdbcd2,55f9240ef1e028ff992a3d55f17c19b2aaa2df1d6054766830a03bdcc0540244,fa8100f792ce58c780a526c6de2698e2cb15e13f1b8a47f64ccdb9602d18ae15,00aeb0b62ad3b38f26d72abcb44e15fe0f6e4d36898af46da3796ebdf43207fc
12620,9e87a96d3b72eca30054416eb18798acf5498d59f33ab97694a527dfb4dde28a,37907d285b910419f0f54dff5a82842ab5d1bb178972101d9388223b871263fa,1c38efdbd6d8cf7c44b1036e11fd9f5b63389fd312c76a98afa681e14963a94a,e5dd8187553f5c6e16d05c0202607429f72d6c64544e91ee94081c192d4ea91c,3f5a76f6f52b343d7425c35af6966d5c69f1f484a75aca463b81e5c5f7882a34,079f21fd43ad9efe209de1231f46f2a7199569c92da4c8b33e10921e3bc59e03,e580178fb1d0cc0b45407b66aa2dd466daf16021ba5b48fdf0f4310180c2d4ce,884527eb1bf7fb89407ee5cde7abdadcaa602ab4945353f637a9b2171f2e2dea,9316e84656439e9f0837c206087473da013c3eea935482a46106b198c0acbacd,526aca1e40ea02de10643e9cead8f45b0be68d0b5f79647d50fb3d2079ffb180,778cdf7a354f29721839750e0dbe8a17c685bfd49410c1e64318d09251495636,7db360e4e436753c237fafdcccda93dc93fa26ba44b131bf4636b20be2518346
